Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3096166-RANDOM	RANDOM	10	2.795254177603604	0.0	2.6853634479765316	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3096166-RANDOM	RANDOM	11	2.795254177603604	0	2.6853634479765316	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	0	5.480617625580136	2.6482010891547336	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	1	2.832416536425402	0.03446506981586328	2.6482010891547336	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	2	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	3	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	4	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	5	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	6	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	7	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	8	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	9	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	10	2.797951466609539	0.0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3245985-UNIV	UNIV	11	2.797951466609539	0	2.71713122878646	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	0	5.480617625580136	2.70012787115366	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	1	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	2	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	3	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	4	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	5	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	6	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	7	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	8	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	9	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	10	2.7804897544264757	0.0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3480101-RANDOM	RANDOM	11	2.7804897544264757	0	2.70012787115366	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	0	5.480617625580136	2.6861892207384983	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	1	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	2	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	3	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	4	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	5	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	6	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	7	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	8	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	9	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	10	2.7944284048416375	0.0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3584361-RANDOM	RANDOM	11	2.7944284048416375	0	2.6861892207384983	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	0	5.480617625580136	2.686491733627225	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	1	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	2	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	3	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	4	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	5	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	6	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	7	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	8	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	9	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	10	2.794125891952911	0.0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3786462-RANDOM	RANDOM	11	2.794125891952911	0	2.686491733627225	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	0	5.480617625580136	2.6330659403458485	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	1	2.8475516852342873	0.03239809814235706	2.6330659403458485	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	2	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	3	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	4	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	5	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	6	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	7	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	8	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	9	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	10	2.81515358709193	0.0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	383522-UNIV	UNIV	11	2.81515358709193	0	2.6978621366305626	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	0	5.480617625580136	2.686179745144948	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	1	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	2	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	3	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	4	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	5	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	6	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	7	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	8	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	9	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	10	2.7944378804351877	0.0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	388888-RANDOM	RANDOM	11	2.7944378804351877	0	2.686179745144948	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	0	5.480617625580136	2.634675212946279	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	1	2.845942412633857	0.030828791357724317	2.634675212946279	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	2	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	3	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	4	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	5	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	6	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	7	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	8	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	9	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	10	2.8151136212761325	0.0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3910334-UNIV	UNIV	11	2.8151136212761325	0	2.6963327956617276	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	0	5.480617625580136	2.633072153632583	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	1	2.847545471947553	0.0323884258025422	2.633072153632583	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	2	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	3	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	4	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	5	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	6	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	7	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	8	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	9	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	10	2.8151570461450106	0.0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	3983258-UNIV	UNIV	11	2.8151570461450106	0	2.6978490052376674	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	0	5.480617625580136	2.6482036909663673	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	1	2.8324139346137684	0.034467350919906714	2.6482036909663673	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	2	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	3	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	4	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	5	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	6	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	7	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	8	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	9	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	10	2.7979465836938617	0.0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4228671-UNIV	UNIV	11	2.7979465836938617	0	2.7171383928061807	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	0	5.480617625580136	2.648526366456653	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	1	2.832091259123483	0.03462302346240653	2.648526366456653	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	2	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	3	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	4	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	5	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	6	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	7	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	8	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	9	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	10	2.7974682356610763	0.0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4426246-RANDOM	RANDOM	11	2.7974682356610763	0	2.717772413381466	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	0	5.480617625580136	2.6482008742229444	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	1	2.8324167513571914	0.03446224124738073	2.6482008742229444	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	2	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	3	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	4	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	5	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	6	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	7	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	8	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	9	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	10	2.7979545101098107	0.0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4509151-UNIV	UNIV	11	2.7979545101098107	0	2.717125356717706	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	0	5.480617625580136	2.647484174388481	0	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	1	2.833133451191655	0.030745844158095448	2.647484174388481	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	2	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	3	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	4	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	5	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	6	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	7	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	8	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	9	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	10	2.8023876070335594	0.0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	4952907-UNIV	UNIV	11	2.8023876070335594	0	2.708975862704672	5.480617625580136	OPTIM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	0	5.480617625580136	2.7001205378024666	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	1	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	2	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	3	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	4	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	5	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	6	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	7	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	8	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	9	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	10	2.780497087777669	0.0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	5029922-RANDOM	RANDOM	11	2.780497087777669	0	2.7001205378024666	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	0	5.480617625580136	2.6318843031067582	0	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	1	2.8487333224733775	0.0376348342733035	2.6318843031067582	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	2	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	3	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	4	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	5	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	6	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	7	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	8	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
forWords_Finnish_RandomOrder_Coarse_FineSurprisal.py	524390-RANDOM	RANDOM	9	2.811098488200074	0.0	2.7071539716533652	5.480617625580136	RANDOM
