Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	2	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	3	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	4	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	5	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	6	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	7	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	8	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	9	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	10	4.706644995571989	0.0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6763072-UNIV	UNIV	11	4.706644995571989	0	1.4149647947966768	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	0	6.121609790368666	1.4374029254368326	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	1	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	2	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	3	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	4	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	5	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	6	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	7	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	8	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	9	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	10	4.684206864931833	0.0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	6909613-RANDOM	RANDOM	11	4.684206864931833	0	1.4374029254368326	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	0	6.121609790368666	1.4017108076531164	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	1	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	2	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	3	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	4	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	5	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	6	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	7	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	8	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	9	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	10	4.7198989827155495	0.0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7172949-RANDOM	RANDOM	11	4.7198989827155495	0	1.4017108076531164	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	0	6.121609790368666	1.415279560128532	0	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	1	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	2	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	3	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	4	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	5	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	6	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	7	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	8	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	9	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	10	4.706330230240134	0.0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7342302-UNIV	UNIV	11	4.706330230240134	0	1.415279560128532	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	0	6.121609790368666	1.4155838470274809	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	1	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	2	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	3	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	4	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	5	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	6	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	7	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	8	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	9	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	10	4.706025943341185	0.0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7370493-RANDOM	RANDOM	11	4.706025943341185	0	1.4155838470274809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	0	6.121609790368666	1.3998815895563457	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	1	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	2	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	3	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	4	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	5	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	6	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	7	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	8	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	9	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	10	4.72172820081232	0.0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	778519-RANDOM	RANDOM	11	4.72172820081232	0	1.3998815895563457	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	0	6.121609790368666	1.4372569024260704	0	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	1	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	2	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	3	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	4	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	5	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	6	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	7	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	8	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	9	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	10	4.6843528879425955	0.0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7892763-UNIV	UNIV	11	4.6843528879425955	0	1.4372569024260704	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	0	6.121609790368666	1.443814421169881	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	1	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	2	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	3	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	4	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	5	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	6	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	7	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	8	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	9	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	10	4.677795369198785	0.0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	7905041-RANDOM	RANDOM	11	4.677795369198785	0	1.443814421169881	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	0	6.121609790368666	1.435767615952809	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	1	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	2	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	3	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	4	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	5	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	6	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	7	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	8	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	9	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	10	4.685842174415857	0.0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8429992-RANDOM	RANDOM	11	4.685842174415857	0	1.435767615952809	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	0	6.121609790368666	1.4436485968236106	0	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	1	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	2	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	3	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	4	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	5	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	6	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	7	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	8	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	9	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	10	4.677961193545055	0.0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	843990-UNIV	UNIV	11	4.677961193545055	0	1.4436485968236106	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	0	6.121609790368666	1.4441830119260688	0	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	1	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	2	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	3	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	4	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	5	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	6	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	7	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	8	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	9	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	10	4.677426778442597	0.0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8650310-UNIV	UNIV	11	4.677426778442597	0	1.4441830119260688	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	0	6.121609790368666	1.437819774052711	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	1	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	2	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	3	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	4	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	5	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	6	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	7	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	8	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	9	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	10	4.683790016315955	0.0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8792918-RANDOM	RANDOM	11	4.683790016315955	0	1.437819774052711	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	0	6.121609790368666	1.4371220844352708	0	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	1	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	2	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	3	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	4	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	5	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	6	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	7	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	8	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	9	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	10	4.684487705933395	0.0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	8946574-RANDOM	RANDOM	11	4.684487705933395	0	1.4371220844352708	6.121609790368666	RANDOM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	0	6.121609790368666	1.4375723071565565	0	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	1	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
forWords_Hungarian_RandomOrder_Nouns_Coarse_FineSurprisal.py	9066624-UNIV	UNIV	2	4.684037483212109	0.0	1.4375723071565565	6.121609790368666	OPTIM
